date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013068,1,0,6,-66.791,81.818,0,0,0
2013069,1,0,6,-66.791,81.818,0,0,0
2013070,1,0,6,-66.791,81.818,0,0,0
2013071,1,4.853,6,-66.754,81.879,0,0,0
2013072,1,1.134,6,-66.764,81.87,0,0,0
2013073,1,0.562,6,-66.768,81.866,0,0,0
2013074,1,1.721,6,-66.754,81.882,0,0,0
2013075,1,2.774,6,-66.778,81.865,0,0,0
2013076,1,1.111,6,-66.768,81.866,0,0,0
2013077,1,0,6,-66.768,81.866,0,0,0
2013078,1,0,6,-66.768,81.866,0,0,0
2013079,1,0,6,-66.768,81.866,0,0,0
2013081,2,0,6,-66.768,81.866,0,0,0
2013082,1,0,6,-66.768,81.866,0,0,0
2013083,1,0,6,-66.768,81.866,0,0,0
2013084,1,0,6,-66.768,81.866,0,0,0
2013085,1,1.199,6,-66.759,81.88,0,0,0
2013087,2,0,6,-66.759,81.88,0,0,0
2013088,1,0,6,-66.759,81.88,0,0,0
2013089,1,0,6,-66.759,81.88,0,0,0
2013090,1,0,6,-66.759,81.88,0,0,0
2013091,1,0,6,-66.759,81.88,0,0,0
2013092,1,0,6,-66.759,81.88,0,0,0
2013093,1,0,6,-66.759,81.88,0,0,0
2013094,1,0,6,-66.759,81.88,0,0,0
2013095,1,0,6,-66.759,81.88,0,0,0
2013096,1,0,6,-66.759,81.88,0,0,0
2013097,1,0,6,-66.759,81.88,0,0,0
2013098,1,0,6,-66.759,81.88,0,0,0
2013099,1,0,6,-66.759,81.88,0,0,0
2013100,1,0,6,-66.759,81.88,0,0,0
2013101,1,0,6,-66.759,81.88,0,0,0
2013102,1,0,6,-66.759,81.88,0,0,0
2013103,1,0.816,6,-66.755,81.896,0,0,0
2013104,1,0,6,-66.755,81.896,0,0,0
2013105,1,0,6,-66.755,81.896,0,0,0
2013106,1,0,6,-66.755,81.896,0,0,0
2013107,1,0,6,-66.755,81.896,0,0,0
2013108,1,0,6,-66.755,81.896,0,0,0
2013109,1,0,6,-66.755,81.896,0,0,0
2013110,1,0,6,-66.755,81.896,0,0,0
2013111,1,0,6,-66.755,81.896,0,0,0
2013112,1,0,6,-66.755,81.896,0,0,0
2013113,1,0.733,6,-66.75,81.887,0,0,0
2013114,1,0,6,-66.75,81.887,0,0,0
2013115,1,0,6,-66.75,81.887,0,0,0
2013116,1,0,6,-66.75,81.887,0,0,0
2013117,1,0,6,-66.75,81.887,0,0,0
2013118,1,0,6,-66.75,81.887,0,0,0
2013119,1,0,6,-66.75,81.887,0,0,0
2013120,1,1.559,6,-66.747,81.921,0,0,0
2013121,1,0,6,-66.747,81.921,0,0,0
2013122,1,0,6,-66.747,81.921,0,0,0
2013123,1,0,6,-66.747,81.921,0,0,0
2013124,1,0,6,-66.747,81.921,0,0,0
2013125,1,0,6,-66.747,81.921,0,0,0
2013126,1,0,6,-66.747,81.921,0,0,0
2013127,1,0,6,-66.747,81.921,0,0,0
2013128,1,0,6,-66.747,81.921,0,0,0
2013129,1,0,6,-66.747,81.921,0,0,0
2013130,1,1.014,6,-66.75,81.9,0,0,0
2013131,1,0,6,-66.75,81.9,0,0,0
2013132,1,0,6,-66.75,81.9,0,0,0
2013133,1,0,6,-66.75,81.9,0,0,0
2013134,1,0,6,-66.75,81.9,0,0,0
2013135,1,0.662,6,-66.746,81.91,0,0,0
2013136,1,0,6,-66.746,81.91,0,0,0
2013137,1,0,6,-66.746,81.91,0,0,0
2013138,1,0,6,-66.746,81.91,0,0,0
2013139,1,0,6,-66.746,81.91,0,0,0
2013140,1,2.137,6,-66.744,81.959,0,0,0
2013141,1,0,6,-66.744,81.959,0,0,0
2013142,1,0,6,-66.744,81.959,0,0,0
2013143,1,0,6,-66.744,81.959,0,0,0
2013144,1,0,6,-66.744,81.959,0,0,0
2013145,1,0,6,-66.744,81.959,0,0,0
2013146,1,0,6,-66.744,81.959,0,0,0
2013147,1,0,6,-66.744,81.959,0,0,0
2013148,1,0,6,-66.744,81.959,0,0,0
2013149,1,0.593,6,-66.739,81.966,0,0,0
2013150,1,0,6,-66.739,81.966,0,0,0
2013151,1,0,6,-66.739,81.966,0,0,0
2013152,1,0,6,-66.739,81.966,0,0,0
2013153,1,0,6,-66.739,81.966,0,0,0
2013154,1,0,6,-66.739,81.966,0,0,0
2013155,1,1.719,6,-66.753,81.95,0,0,0
2013156,1,0.557,6,-66.758,81.945,0,0,0
2013157,1,1.203,6,-66.749,81.96,0,0,0
2013158,1,0,6,-66.749,81.96,0,0,0
2013159,1,1.105,6,-66.759,81.959,0,0,0
2013160,1,0.549,6,-66.754,81.961,0,0,0
2013161,1,0.487,6,-66.753,81.95,0,0,0
2013162,1,0,6,-66.753,81.95,0,0,0
2013163,1,0,6,-66.753,81.95,0,0,0
2013164,1,0,6,-66.753,81.95,0,0,0
2013165,1,0,6,-66.753,81.95,0,0,0
2013166,1,0,6,-66.753,81.95,0,0,0
2013167,1,0,6,-66.753,81.95,0,0,0
2013168,1,0,6,-66.753,81.95,0,0,0
2013169,1,0.66,6,-66.759,81.956,0,0,0
2013170,1,0,6,-66.759,81.956,0,0,0
2013171,1,0,6,-66.759,81.956,0,0,0
2013172,1,0,6,-66.759,81.956,0,0,0
2013173,1,0,6,-66.759,81.956,0,0,0
2013174,1,0,6,-66.759,81.956,0,0,0
2013175,1,24.196,6,-66.628,81.515,0,0,0
2013176,1,23.613,6,-66.753,81.95,0,0,0
2013177,1,0,6,-66.753,81.95,0,0,0
2013178,1,0,6,-66.753,81.95,0,0,0
2013179,1,0,6,-66.753,81.95,0,0,0
2013180,1,0,6,-66.753,81.95,0,0,0
2013181,1,0,6,-66.753,81.95,0,0,0
2013182,1,0.66,6,-66.759,81.956,0,0,0
2013183,1,0,6,-66.759,81.956,0,0,0
2013184,1,0,6,-66.759,81.956,0,0,0
2013185,1,0,6,-66.759,81.956,0,0,0
2013186,1,0,6,-66.759,81.956,0,0,0
2013187,1,0,6,-66.759,81.956,0,0,0
2013188,1,23.61,6,-66.634,81.521,0,0,0
2013189,1,23.716,6,-66.759,81.959,0,0,0
2013190,1,0,6,-66.759,81.959,0,0,0
2013191,1,0,6,-66.759,81.959,0,0,0
2013192,1,0,6,-66.759,81.959,0,0,0
2013193,1,0,6,-66.759,81.959,0,0,0
2013194,1,0,6,-66.759,81.959,0,0,0
2013195,1,1.466,6,-66.767,81.933,0,0,0
2013196,1,0,6,-66.767,81.933,0,0,0
2013197,1,0,6,-66.767,81.933,0,0,0
2013198,1,0,6,-66.767,81.933,0,0,0
2013199,1,0,6,-66.767,81.933,0,0,0
2013200,1,0,6,-66.767,81.933,0,0,0
2013201,1,0,6,-66.767,81.933,0,0,0
2013202,1,23.605,6,-66.642,81.498,0,0,0
2013203,1,23.931,6,-66.768,81.942,0,0,0
2013204,1,0,6,-66.768,81.942,0,0,0
2013205,1,0,6,-66.768,81.942,0,0,0
2013206,1,0,6,-66.768,81.942,0,0,0
2013207,1,0,6,-66.768,81.942,0,0,0
2013208,1,0,6,-66.768,81.942,0,0,0
2013209,1,0,6,-66.768,81.942,0,0,0
2013210,1,0.735,6,-66.763,81.954,0,0,0
2013211,1,0,6,-66.763,81.954,0,0,0
2013212,1,1.394,6,-66.772,81.932,0,0,0
2013213,1,0,6,-66.772,81.932,0,0,0
2013214,1,0,6,-66.772,81.932,0,0,0
2013215,1,0,6,-66.772,81.932,0,0,0
2013216,1,23.602,6,-66.647,81.497,0,0,0
2013217,1,22.553,6,-66.752,81.936,0,0,0
2013218,1,0,6,-66.752,81.936,0,0,0
2013219,1,0,6,-66.752,81.936,0,0,0
2013220,1,0,6,-66.752,81.936,0,0,0
2013221,1,0,6,-66.752,81.936,0,0,0
2013222,1,0,6,-66.752,81.936,0,0,0
2013223,1,0,6,-66.752,81.936,0,0,0
2013224,1,0,6,-66.752,81.936,0,0,0
2013225,1,0,6,-66.752,81.936,0,0,0
2013226,1,0,6,-66.752,81.936,0,0,0
2013227,1,0.544,6,-66.748,81.938,0,0,0
2013228,1,0,6,-66.748,81.938,0,0,0
2013229,1,0,6,-66.748,81.938,0,0,0
2013230,1,23.617,6,-66.623,81.503,0,0,0
2013231,1,23.617,6,-66.748,81.938,0,0,0
2013232,1,1.912,6,-66.761,81.91,0,0,0
2013233,1,0,6,-66.761,81.91,0,0,0
2013234,1,0,6,-66.761,81.91,0,0,0
2013235,1,0,6,-66.761,81.91,0,0,0
2013236,1,0,6,-66.761,81.91,0,0,0
2013237,1,0,6,-66.761,81.91,0,0,0
2013238,1,1.395,6,-66.752,81.933,0,0,0
2013239,1,0,6,-66.752,81.933,0,0,0
2013240,1,0,6,-66.752,81.933,0,0,0
2013242,2,0,6,-66.752,81.933,0,0,0
2013243,1,0,6,-66.752,81.933,0,0,0
2013244,1,0,6,-66.752,81.933,0,0,0
2013245,1,0,6,-66.752,81.933,0,0,0
2013246,1,0,6,-66.752,81.933,0,0,0
2013247,1,0,6,-66.752,81.933,0,0,0
2013248,1,0.118,6,-66.753,81.936,0,0,0
2013249,1,0,6,-66.753,81.936,0,0,0
2013250,1,0,6,-66.753,81.936,0,0,0
2013251,1,0,6,-66.753,81.936,0,0,0
2013252,1,0,6,-66.753,81.936,0,0,0
2013253,1,1.203,6,-66.743,81.95,0,0,0
2013254,1,1.916,6,-66.757,81.923,0,0,0
2013255,1,1.092,6,-66.755,81.898,0,0,0
2013256,1,0,6,-66.755,81.898,0,0,0
2013257,1,0,6,-66.755,81.898,0,0,0
2013258,1,0,6,-66.755,81.898,0,0,0
2013259,1,1.017,6,-66.761,81.916,0,0,0
2013260,1,0,6,-66.761,81.916,0,0,0
2013261,1,0,6,-66.761,81.916,0,0,0
2013262,1,0,6,-66.761,81.916,0,0,0
2013263,1,0,6,-66.761,81.916,0,0,0
2013264,1,0,6,-66.761,81.916,0,0,0
2013265,1,0.817,6,-66.767,81.928,0,0,0
2013266,1,0,6,-66.767,81.928,0,0,0
2013267,1,0,6,-66.767,81.928,0,0,0
2013268,1,0,6,-66.767,81.928,0,0,0
2013269,1,0,6,-66.767,81.928,0,0,0
2013270,1,0,6,-66.767,81.928,0,0,0
2013271,1,0,6,-66.767,81.928,0,0,0
2013272,1,0,6,-66.767,81.928,0,0,0
2013273,1,0,6,-66.767,81.928,0,0,0
2013274,1,0.817,6,-66.773,81.94,0,0,0
2013275,1,0,6,-66.773,81.94,0,0,0
2013276,1,0,6,-66.773,81.94,0,0,0
2013277,1,0,6,-66.773,81.94,0,0,0
2013278,1,0,6,-66.773,81.94,0,0,0
2013279,1,0,6,-66.773,81.94,0,0,0
2013280,1,0,6,-66.773,81.94,0,0,0
2013281,1,0.733,6,-66.778,81.949,0,0,0
2013282,1,0,6,-66.778,81.949,0,0,0
2013283,1,0,6,-66.778,81.949,0,0,0
2013284,1,0,6,-66.778,81.949,0,0,0
2013285,1,0,6,-66.778,81.949,0,0,0
2013286,1,0,6,-66.778,81.949,0,0,0
2013287,1,1.154,6,-66.787,81.937,0,0,0
2013288,1,0,6,-66.787,81.937,0,0,0
2013289,1,0,6,-66.787,81.937,0,0,0
2013290,1,0,6,-66.787,81.937,0,0,0
2013291,1,0,6,-66.787,81.937,0,0,0
2013292,1,0,6,-66.787,81.937,0,0,0
2013293,1,0,6,-66.787,81.937,0,0,0
2013294,1,0,6,-66.787,81.937,0,0,0
2013295,1,0,6,-66.787,81.937,0,0,0
2013296,1,0.817,6,-66.782,81.925,0,0,0
2013297,1,0,6,-66.782,81.925,0,0,0
2013298,1,0,6,-66.782,81.925,0,0,0
2013299,1,0,6,-66.782,81.925,0,0,0
2013300,1,0,6,-66.782,81.925,0,0,0
2013301,1,0,6,-66.782,81.925,0,0,0
2013302,1,0,6,-66.782,81.925,0,0,0
2013303,1,0,6,-66.782,81.925,0,0,0
2013304,1,0,6,-66.782,81.925,0,0,0
2013305,1,0,6,-66.782,81.925,0,0,0
2013306,1,0,6,-66.782,81.925,0,0,0
2013307,1,0,6,-66.782,81.925,0,0,0
2013308,1,0.975,6,-66.783,81.948,0,0,0
2013309,1,0,6,-66.783,81.948,0,0,0
2013310,1,0,6,-66.783,81.948,0,0,0
2013311,1,0,6,-66.783,81.948,0,0,0
2013312,1,0,6,-66.783,81.948,0,0,0
2013313,1,0,6,-66.783,81.948,0,0,0
2013314,1,0,6,-66.783,81.948,0,0,0
2013315,1,0,6,-66.783,81.948,0,0,0
2013316,1,0.119,6,-66.783,81.95,0,0,0
2013317,1,0,6,-66.783,81.95,0,0,0
2013318,1,0,6,-66.783,81.95,0,0,0
2013319,1,0,6,-66.783,81.95,0,0,0
2013320,1,0,6,-66.783,81.95,0,0,0
2013321,1,0,6,-66.783,81.95,0,0,0
2013322,1,0,6,-66.783,81.95,0,0,0
2013323,1,0.732,6,-66.789,81.959,0,0,0
2013324,1,0,6,-66.789,81.959,0,0,0
2013325,1,0,6,-66.789,81.959,0,0,0
2013326,1,0,6,-66.789,81.959,0,0,0
2013327,1,0,6,-66.789,81.959,0,0,0
2013328,1,0,6,-66.789,81.959,0,0,0
2013329,1,0,6,-66.789,81.959,0,0,0
2013330,1,0,6,-66.789,81.959,0,0,0
2013331,1,0,6,-66.789,81.959,0,0,0
2013332,1,0,6,-66.789,81.959,0,0,0
2013333,1,2.887,3,-66.8,81.9,0,0,0
2013336,3,3.304,6,-66.789,81.97,0,0,0
2013337,1,0,6,-66.789,81.97,0,0,0
2013338,1,0,6,-66.789,81.97,0,0,0
2013339,1,0,6,-66.789,81.97,0,0,0
2013340,1,0,6,-66.789,81.97,0,0,0
2013341,1,0,6,-66.789,81.97,0,0,0
2013342,1,5.014,6,-66.832,81.935,0,0,0
2013343,1,0.573,6,-66.827,81.935,0,0,0
2013344,1,0,6,-66.827,81.935,0,0,0
2013345,1,0,6,-66.827,81.935,0,0,0
2013347,2,0,6,-66.827,81.935,0,0,0
2013348,1,1.099,6,-66.837,81.931,0,0,0
2013349,1,0,6,-66.837,81.931,0,0,0
2013350,1,0,6,-66.837,81.931,0,0,0
2013351,1,0,6,-66.837,81.931,0,0,0
2013352,1,0,6,-66.837,81.931,0,0,0
2013353,1,0,6,-66.837,81.931,0,0,0
2013354,1,0,6,-66.837,81.931,0,0,0
2013355,1,0,6,-66.837,81.931,0,0,0
2013356,1,0,6,-66.837,81.931,0,0,0
2013357,1,0,6,-66.837,81.931,0,0,0
2013358,1,0,6,-66.837,81.931,0,0,0
2013359,1,0,6,-66.837,81.931,0,0,0
2013360,1,0,6,-66.837,81.931,0,0,0
2013361,1,0,6,-66.837,81.931,0,0,0
2013362,1,2.747,6,-66.861,81.922,0,0,0
2013363,1,0,6,-66.861,81.922,0,0,0
2013364,1,0,6,-66.861,81.922,0,0,0
2013365,1,6.889,5,-66.923,81.944,0,0,0
2014001,1,0,5,-66.923,81.944,0,0,0
2014002,1,0,5,-66.923,81.944,0,0,0
2014003,1,6.889,6,-66.861,81.922,0,0,0
2014004,1,0,6,-66.861,81.922,0,0,0
2014005,1,0,6,-66.861,81.922,0,0,0
2014006,1,0,6,-66.861,81.922,0,0,0
2014007,1,0,6,-66.861,81.922,0,0,0
2014008,1,6.889,5,-66.923,81.944,0,0,0
2014009,1,0,5,-66.923,81.944,0,0,0
2014010,1,6.889,7,-66.861,81.922,0,0,0
2014011,1,6.889,5,-66.923,81.944,0,0,0
2014012,1,0,5,-66.923,81.944,0,0,0
2014013,1,6.889,6,-66.861,81.922,0,0,0
2014014,1,0,6,-66.861,81.922,0,0,0
2014015,1,0,6,-66.861,81.922,0,0,0
2014016,1,0,6,-66.861,81.922,0,0,0
2014017,1,0,6,-66.861,81.922,0,0,0
2014018,1,0,6,-66.861,81.922,0,0,0
2014019,1,0,6,-66.861,81.922,0,0,0
2014020,1,0,6,-66.861,81.922,0,0,0
2014021,1,0,6,-66.861,81.922,0,0,0
2014022,1,6.889,5,-66.923,81.944,0,0,0
2014023,1,0,5,-66.923,81.944,0,0,0
2014024,1,0,5,-66.923,81.944,0,0,0
2014025,1,0,5,-66.923,81.944,0,0,0
2014026,1,0,5,-66.923,81.944,0,0,0
2014027,1,0,5,-66.923,81.944,0,0,0
2014028,1,6.889,6,-66.861,81.922,0,0,0
2014029,1,0,6,-66.861,81.922,0,0,0
2014030,1,0,6,-66.861,81.922,0,0,0
2014031,1,0.12,7,-66.861,81.919,0,0,0
2014032,1,6.779,5,-66.922,81.923,0,0,0
2014033,1,1.085,5,-66.922,81.898,0,0,0
2014034,1,1.436,5,-66.922,81.865,0,0,0
2014035,1,6.761,6,-66.861,81.863,0,0,0
2014036,1,2.366,6,-66.873,81.819,0,0,0
2014037,1,2.383,6,-66.852,81.811,0,0,0
2014038,1,0,6,-66.852,81.811,0,0,0
2014040,2,0,6,-66.852,81.811,0,0,0
2014041,1,0,6,-66.852,81.811,0,0,0
2014042,1,0,6,-66.852,81.811,0,0,0
2014043,1,0,6,-66.852,81.811,0,0,0
2014044,1,0,6,-66.852,81.811,0,0,0
2014045,1,0,6,-66.852,81.811,0,0,0
2014046,1,0,6,-66.852,81.811,0,0,0
2014047,1,0,6,-66.852,81.811,0,0,0
2014048,1,0,6,-66.852,81.811,0,0,0
2014049,1,0,6,-66.852,81.811,0,0,0
2014050,1,0,6,-66.852,81.811,0,0,0
2014051,1,0,6,-66.852,81.811,0,0,0
2014052,1,0,6,-66.852,81.811,0,0,0
2014053,1,0,6,-66.852,81.811,0,0,0
2014054,1,0,6,-66.852,81.811,0,0,0
2014055,1,0,6,-66.852,81.811,0,0,0
2014057,2,0,6,-66.852,81.811,0,0,0
2014058,1,0,6,-66.852,81.811,0,0,0
2014059,1,0,6,-66.852,81.811,0,0,0
2014060,1,0,6,-66.852,81.811,0,0,0
2014061,1,0,6,-66.852,81.811,0,0,0
2014062,1,0,6,-66.852,81.811,0,0,0
2014063,1,0,6,-66.852,81.811,0,0,0
2014064,1,1.314,6,-66.846,81.837,0,0,0
2014065,1,0,6,-66.846,81.837,0,0,0
2014066,1,0,6,-66.846,81.837,0,0,0
2014067,1,0,6,-66.846,81.837,0,0,0
2014068,1,0,6,-66.846,81.837,0,0,0
2014069,1,0,6,-66.846,81.837,0,0,0
2014070,1,0,6,-66.846,81.837,0,0,0
2014072,2,0,6,-66.846,81.837,0,0,0
2014073,1,0,6,-66.846,81.837,0,0,0
2014074,1,0,6,-66.846,81.837,0,0,0
2014075,1,0,6,-66.846,81.837,0,0,0
2014076,1,0,6,-66.846,81.837,0,0,0
2014077,1,0,6,-66.846,81.837,0,0,0
2014078,1,0,6,-66.846,81.837,0,0,0
2014079,1,0,6,-66.846,81.837,0,0,0
2014080,1,0,6,-66.846,81.837,0,0,0
2014081,1,0,6,-66.846,81.837,0,0,0
2014082,1,0,6,-66.846,81.837,0,0,0
2014083,1,0,6,-66.846,81.837,0,0,0
2014084,1,0,6,-66.846,81.837,0,0,0
2014085,1,0,6,-66.846,81.837,0,0,0
2014086,1,0,6,-66.846,81.837,0,0,0
2014087,1,0,6,-66.846,81.837,0,0,0
2014088,1,0,6,-66.846,81.837,0,0,0
2014089,1,0,6,-66.846,81.837,0,0,0
2014091,2,0,6,-66.846,81.837,0,0,0
2014092,1,0,6,-66.846,81.837,0,0,0
2014093,1,0,6,-66.846,81.837,0,0,0
2014094,1,0,6,-66.846,81.837,0,0,0
2014095,1,0.758,6,-66.842,81.85,0,0,0
2014096,1,7.065,6,-66.779,81.828,0,0,0
2014097,1,0,6,-66.779,81.828,0,0,0
2014098,1,0,6,-66.779,81.828,0,0,0
2014099,1,0,6,-66.779,81.828,0,0,0
2014100,1,0.737,6,-66.78,81.845,0,0,0
2014101,1,0,6,-66.78,81.845,0,0,0
2014102,1,0,6,-66.78,81.845,0,0,0
2014103,1,0,6,-66.78,81.845,0,0,0
2014104,1,0,6,-66.78,81.845,0,0,0
2014105,1,0,6,-66.78,81.845,0,0,0
2014106,1,0,6,-66.78,81.845,0,0,0
2014107,1,1.323,6,-66.769,81.832,0,0,0
2014108,1,0,6,-66.769,81.832,0,0,0
2014109,1,0,6,-66.769,81.832,0,0,0
2014110,1,0,6,-66.769,81.832,0,0,0
2014111,1,0,6,-66.769,81.832,0,0,0
2014112,1,0,6,-66.769,81.832,0,0,0
2014113,1,0,6,-66.769,81.832,0,0,0
2014114,1,0,6,-66.769,81.832,0,0,0
2014115,1,1.323,6,-66.78,81.845,0,0,0
2014116,1,0,6,-66.78,81.845,0,0,0
2014117,1,0,6,-66.78,81.845,0,0,0
2014118,1,0,6,-66.78,81.845,0,0,0
2014119,1,0,6,-66.78,81.845,0,0,0
2014120,1,0,6,-66.78,81.845,0,0,0
2014121,1,0,6,-66.78,81.845,0,0,0
2014122,1,0,6,-66.78,81.845,0,0,0
2014123,1,0,6,-66.78,81.845,0,0,0
2014124,1,0.857,6,-66.787,81.848,0,0,0
2014125,1,0,6,-66.787,81.848,0,0,0
2014126,1,0,6,-66.787,81.848,0,0,0
2014127,1,0,6,-66.787,81.848,0,0,0
2014128,1,0,6,-66.787,81.848,0,0,0
2014129,1,0,6,-66.787,81.848,0,0,0
2014130,1,0,6,-66.787,81.848,0,0,0
2014131,1,0,6,-66.787,81.848,0,0,0
2014132,1,0,6,-66.787,81.848,0,0,0
2014133,1,0,6,-66.787,81.848,0,0,0
2014134,1,0,6,-66.787,81.848,0,0,0
2014139,5,0,6,-66.787,81.848,0,0,0
2014140,1,0,6,-66.787,81.848,0,0,0
2014141,1,0,6,-66.787,81.848,0,0,0
2014142,1,0,6,-66.787,81.848,0,0,0
2014143,1,0,6,-66.787,81.848,0,0,0
2014144,1,0,6,-66.787,81.848,0,0,0
2014145,1,0,6,-66.787,81.848,0,0,0
2014146,1,0,6,-66.787,81.848,0,0,0
2014147,1,0,6,-66.787,81.848,0,0,0
2014148,1,0,6,-66.787,81.848,0,0,0
2014149,1,2.027,6,-66.785,81.894,0,0,0
2014150,1,0,6,-66.785,81.894,0,0,0
2014151,1,0,6,-66.785,81.894,0,0,0
2014152,1,0,6,-66.785,81.894,0,0,0
2014153,1,0,6,-66.785,81.894,0,0,0
2014154,1,0,6,-66.785,81.894,0,0,0
2014155,1,0,6,-66.785,81.894,0,0,0
2014156,1,0,6,-66.785,81.894,0,0,0
2014157,1,0,6,-66.785,81.894,0,0,0
2014158,1,0,6,-66.785,81.894,0,0,0
2014159,1,0,6,-66.785,81.894,0,0,0
2014160,1,28.155,6,-66.537,81.755,0,0,0
2014161,1,6.527,6,-66.488,81.834,0,0,0
2014162,1,0,6,-66.488,81.834,0,0,0
2014163,1,0,6,-66.488,81.834,0,0,0
2014164,1,4.078,6,-66.455,81.878,0,0,0
2014165,1,4.47,6,-66.418,81.913,0,0,0
2014166,1,2.639,6,-66.414,81.855,0,0,0
2014167,1,0,6,-66.414,81.855,0,0,0
2014168,1,2.405,6,-66.417,81.908,0,0,0
2014169,1,1.202,6,-66.407,81.901,0,0,0
2014170,1,3.288,6,-66.378,81.906,0,0,0
2014171,1,1.197,6,-66.387,81.892,0,0,0
2014172,1,1.093,6,-66.377,81.895,0,0,0
2014173,1,1.642,6,-66.362,81.9,0,0,0
2014174,1,5.404,6,-66.386,81.794,0,0,0
2014175,1,4.069,6,-66.418,81.75,0,0,0
2014176,1,1.655,6,-66.432,81.739,0,0,0
2014177,1,2.187,6,-66.452,81.732,0,0,0
2014178,1,0,6,-66.452,81.732,0,0,0
2014179,1,0,6,-66.452,81.732,0,0,0
2014180,1,1.192,6,-66.462,81.74,0,0,0
2014181,1,0,6,-66.462,81.74,0,0,0
2014182,1,2.184,6,-66.479,81.766,0,0,0
2014183,1,0,6,-66.479,81.766,0,0,0
2014184,1,0.597,6,-66.484,81.77,0,0,0
2014185,1,1.547,6,-66.477,81.739,0,0,0
2014186,1,0,6,-66.477,81.739,0,0,0
2014187,1,0.726,6,-66.478,81.756,0,0,0
2014188,1,2.721,6,-66.496,81.799,0,0,0
2014189,1,2.019,6,-66.484,81.764,0,0,0
2014190,1,0,6,-66.484,81.764,0,0,0
2014191,1,0,6,-66.484,81.764,0,0,0
2014192,1,0,6,-66.484,81.764,0,0,0
2014193,1,3.366,6,-66.453,81.759,0,0,0
2014194,1,2.187,6,-66.466,81.722,0,0,0
2014195,1,2.703,6,-66.475,81.779,0,0,0
2014196,1,0,6,-66.475,81.779,0,0,0
2014197,1,0,6,-66.475,81.779,0,0,0
2014198,1,3.97,6,-66.455,81.704,0,0,0
2014199,1,1.638,6,-66.467,81.727,0,0,0
2014200,1,1.103,6,-66.473,81.747,0,0,0
2014201,1,2.038,6,-66.489,81.768,0,0,0
2014202,1,0.961,6,-66.49,81.79,0,0,0
2014203,1,1.664,6,-66.504,81.779,0,0,0
2014204,1,2.723,6,-66.487,81.736,0,0,0
2014205,1,1.309,6,-66.478,81.756,0,0,0
2014206,1,1.649,6,-66.464,81.766,0,0,0
2014207,1,0,6,-66.464,81.766,0,0,0
2014208,1,1.54,6,-66.467,81.732,0,0,0
2014209,1,0.6,6,-66.472,81.736,0,0,0
2014210,1,37.138,5,-66.144,81.572,0,0,0
2014211,1,37.137,6,-66.472,81.736,0,0,0
2014212,1,0,6,-66.472,81.736,0,0,0
2014213,1,0,6,-66.472,81.736,0,0,0
2014214,1,0,6,-66.472,81.736,0,0,0
2014215,1,0,6,-66.472,81.736,0,0,0
2014216,1,0,6,-66.472,81.736,0,0,0
2014217,1,0,6,-66.472,81.736,0,0,0
2014218,1,0,6,-66.472,81.736,0,0,0
2014219,1,0,6,-66.472,81.736,0,0,0
2014220,1,0,6,-66.472,81.736,0,0,0
2014221,1,0,6,-66.472,81.736,0,0,0
2014222,1,0,6,-66.472,81.736,0,0,0
2014223,1,0,6,-66.472,81.736,0,0,0
2014224,1,0,6,-66.472,81.736,0,0,0
2014225,1,0,6,-66.472,81.736,0,0,0
2014226,1,0,6,-66.472,81.736,0,0,0
2014227,1,0,6,-66.472,81.736,0,0,0
2014228,1,0,6,-66.472,81.736,0,0,0
2014229,1,0,6,-66.472,81.736,0,0,0
2014230,1,0,6,-66.472,81.736,0,0,0
2014231,1,0,6,-66.472,81.736,0,0,0
2014232,1,0,6,-66.472,81.736,0,0,0
2014233,1,0,6,-66.472,81.736,0,0,0
2014234,1,0,6,-66.472,81.736,0,0,0
2014235,1,0,6,-66.472,81.736,0,0,0
2014236,1,0,6,-66.472,81.736,0,0,0
2014237,1,0,6,-66.472,81.736,0,0,0
2014238,1,0,6,-66.472,81.736,0,0,0
2014239,1,0,6,-66.472,81.736,0,0,0
2014240,1,0,6,-66.472,81.736,0,0,0
2014241,1,0,6,-66.472,81.736,0,0,0
2014242,1,0,6,-66.472,81.736,0,0,0
2014243,1,0,6,-66.472,81.736,0,0,0
2014244,1,0,6,-66.472,81.736,0,0,0
2014245,1,1.193,6,-66.463,81.75,0,0,0
2014246,1,0,6,-66.463,81.75,0,0,0
2014247,1,1.194,6,-66.464,81.777,0,0,0
2014248,1,0,6,-66.464,81.777,0,0,0
2014249,1,0,6,-66.464,81.777,0,0,0
2014250,1,0,6,-66.464,81.777,0,0,0
2014251,1,0,6,-66.464,81.777,0,0,0
2014252,1,2.461,6,-66.466,81.722,0,0,0
2014253,1,1.312,6,-66.457,81.741,0,0,0
2014254,1,2.536,6,-66.475,81.779,0,0,0
2014255,1,36.523,5,-66.149,81.658,0,0,0
2014256,1,36.523,6,-66.475,81.779,0,0,0
2014257,1,0,6,-66.475,81.779,0,0,0
2014258,1,0,6,-66.475,81.779,0,0,0
2014259,1,0,6,-66.475,81.779,0,0,0
2014260,1,0,6,-66.475,81.779,0,0,0
2014261,1,0,6,-66.475,81.779,0,0,0
2014262,1,0,6,-66.475,81.779,0,0,0
2014263,1,0,6,-66.475,81.779,0,0,0
2014264,1,0,6,-66.475,81.779,0,0,0
